CSCE 412 Project 3 - Load Balancer Log
Mode: Bonus (Switch: Streaming + Processing LBs)
Initial servers (per pool in Switch mode): 10
Total cycles: 10000
Task time range: [5, 100]
Request arrival probability: 0.4
Adjust cooldown cycles: 50

Starting total queue size (both pools): 1995

Switch mode: routing Streaming (S) and Processing (P) to separate load balancers.

Cycle 0: Queue=985 [target 500-800, cap=1100] (OVERLOADED), Servers=10 (active=10 idle=0), Completed=0, Blocked=2, Discarded=0
Cycle 4600: Queue=844 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1082, Blocked=7, Discarded=0
Cycle 4650: Queue=802 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1131, Blocked=3, Discarded=0
Cycle 4650: Queue=840 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1094, Blocked=7, Discarded=0
Cycle 4700: Queue=804 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1141, Blocked=3, Discarded=0
Cycle 4700: Queue=837 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1110, Blocked=7, Discarded=0
Cycle 4750: Queue=803 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1155, Blocked=3, Discarded=0
Cycle 4750: Queue=841 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1118, Blocked=7, Discarded=0
Cycle 4800: Queue=801 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1165, Blocked=3, Discarded=0
Cycle 4800: Queue=842 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1128, Blocked=7, Discarded=0
Cycle 4850: Queue=792 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1182, Blocked=3, Discarded=0
Cycle 4850: Queue=840 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1143, Blocked=7, Discarded=0
Cycle 4900: Queue=794 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1193, Blocked=3, Discarded=0
Cycle 4900: Queue=829 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1160, Blocked=7, Discarded=0
Cycle 4950: Queue=783 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1211, Blocked=3, Discarded=0
Cycle 4950: Queue=832 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1171, Blocked=7, Discarded=0
Cycle 5000: Queue=782 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1221, Blocked=3, Discarded=0
Cycle 5000: Queue=832 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1184, Blocked=7, Discarded=0
Cycle 5050: Queue=782 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1231, Blocked=3, Discarded=0
Cycle 5050: Queue=829 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1196, Blocked=7, Discarded=0
Cycle 5100: Queue=782 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1243, Blocked=3, Discarded=0
Cycle 5100: Queue=826 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1208, Blocked=7, Discarded=0
Cycle 5150: Queue=779 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1254, Blocked=3, Discarded=0
Cycle 5150: Queue=821 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1220, Blocked=7, Discarded=0
Cycle 5200: Queue=776 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1264, Blocked=3, Discarded=0
Cycle 5200: Queue=824 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1230, Blocked=7, Discarded=0
Cycle 5250: Queue=778 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1273, Blocked=3, Discarded=0
Cycle 5250: Queue=824 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1245, Blocked=7, Discarded=0
Cycle 5300: Queue=774 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1286, Blocked=3, Discarded=0
Cycle 5300: Queue=822 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1257, Blocked=7, Discarded=0
Cycle 5350: Queue=775 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1295, Blocked=3, Discarded=0
Cycle 5350: Queue=818 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1269, Blocked=7, Discarded=0
Cycle 5400: Queue=774 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1309, Blocked=3, Discarded=0
Cycle 5400: Queue=815 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1283, Blocked=7, Discarded=0
Cycle 5450: Queue=772 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1319, Blocked=3, Discarded=0
Cycle 5450: Queue=811 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1294, Blocked=7, Discarded=0
Cycle 5500: Queue=772 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1330, Blocked=3, Discarded=0
Cycle 5500: Queue=812 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1305, Blocked=7, Discarded=0
Cycle 5550: Queue=773 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1343, Blocked=3, Discarded=0
Cycle 5550: Queue=811 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1316, Blocked=7, Discarded=0
Cycle 5600: Queue=770 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1354, Blocked=3, Discarded=0
Cycle 5600: Queue=811 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1328, Blocked=7, Discarded=0
Cycle 5650: Queue=773 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1366, Blocked=4, Discarded=0
Cycle 5650: Queue=806 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1340, Blocked=7, Discarded=0
Cycle 5700: Queue=770 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1378, Blocked=4, Discarded=0
Cycle 5700: Queue=804 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1355, Blocked=7, Discarded=0
Cycle 5750: Queue=761 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1393, Blocked=4, Discarded=0
Cycle 5750: Queue=800 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1368, Blocked=7, Discarded=0
Cycle 5800: Queue=753 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1407, Blocked=4, Discarded=0
Cycle 5800: Queue=801 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1378, Blocked=7, Discarded=0
Cycle 5850: Queue=750 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1415, Blocked=4, Discarded=0
Cycle 5850: Queue=801 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1393, Blocked=7, Discarded=0
Cycle 5900: Queue=744 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1428, Blocked=4, Discarded=0
Cycle 5900: Queue=798 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=11 idle=2), Completed=1407, Blocked=7, Discarded=0
Cycle 5950: Queue=737 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1440, Blocked=4, Discarded=0
Cycle 5950: Queue=796 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1421, Blocked=8, Discarded=0
Cycle 6000: Queue=736 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1450, Blocked=4, Discarded=0
Cycle 6000: Queue=796 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1430, Blocked=8, Discarded=0
Cycle 6050: Queue=733 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1464, Blocked=4, Discarded=0
Cycle 6050: Queue=788 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1442, Blocked=8, Discarded=0
Cycle 6100: Queue=741 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1473, Blocked=5, Discarded=0
Cycle 6100: Queue=778 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1458, Blocked=8, Discarded=0
Cycle 6150: Queue=738 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1485, Blocked=5, Discarded=0
Cycle 6150: Queue=785 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1465, Blocked=8, Discarded=0
Cycle 6200: Queue=730 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1500, Blocked=5, Discarded=0
Cycle 6200: Queue=782 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1481, Blocked=8, Discarded=0
Cycle 6250: Queue=732 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1509, Blocked=5, Discarded=0
Cycle 6250: Queue=785 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1489, Blocked=8, Discarded=0
Cycle 6300: Queue=731 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1520, Blocked=5, Discarded=0
Cycle 6300: Queue=785 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1502, Blocked=8, Discarded=0
Cycle 6350: Queue=732 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1533, Blocked=5, Discarded=0
Cycle 6350: Queue=786 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1511, Blocked=8, Discarded=0
Cycle 6400: Queue=725 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1548, Blocked=5, Discarded=0
Cycle 6400: Queue=787 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1522, Blocked=8, Discarded=0
Cycle 6450: Queue=726 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1556, Blocked=5, Discarded=0
Cycle 6450: Queue=791 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1532, Blocked=8, Discarded=0
Cycle 6500: Queue=717 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1572, Blocked=5, Discarded=0
Cycle 6500: Queue=786 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1544, Blocked=8, Discarded=0
Cycle 6550: Queue=715 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1585, Blocked=5, Discarded=0
Cycle 6550: Queue=785 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1554, Blocked=8, Discarded=0
Cycle 6600: Queue=712 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1597, Blocked=5, Discarded=0
Cycle 6600: Queue=784 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1566, Blocked=8, Discarded=0
Cycle 6650: Queue=704 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1611, Blocked=5, Discarded=0
Cycle 6650: Queue=788 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1576, Blocked=8, Discarded=0
Cycle 6700: Queue=704 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1626, Blocked=5, Discarded=0
Cycle 6700: Queue=787 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1588, Blocked=8, Discarded=0
Cycle 6750: Queue=706 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1635, Blocked=5, Discarded=0
Cycle 6750: Queue=784 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1603, Blocked=9, Discarded=0
Cycle 6800: Queue=697 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1651, Blocked=5, Discarded=0
Cycle 6800: Queue=785 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1615, Blocked=9, Discarded=0
Cycle 6850: Queue=696 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1661, Blocked=5, Discarded=0
Cycle 6850: Queue=778 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1630, Blocked=9, Discarded=0
Cycle 6900: Queue=690 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1673, Blocked=5, Discarded=0
Cycle 6900: Queue=782 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1641, Blocked=9, Discarded=0
Cycle 6950: Queue=692 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1683, Blocked=5, Discarded=0
Cycle 6950: Queue=777 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1653, Blocked=9, Discarded=0
Cycle 7000: Queue=692 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1696, Blocked=5, Discarded=0
Cycle 7000: Queue=770 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1669, Blocked=9, Discarded=0
Cycle 7050: Queue=694 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1708, Blocked=5, Discarded=0
Cycle 7050: Queue=774 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1680, Blocked=9, Discarded=0
Cycle 7100: Queue=693 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1720, Blocked=5, Discarded=0
Cycle 7100: Queue=783 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1686, Blocked=9, Discarded=0
Cycle 7150: Queue=694 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1732, Blocked=5, Discarded=0
Cycle 7150: Queue=784 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1695, Blocked=9, Discarded=0
Cycle 7200: Queue=689 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1746, Blocked=5, Discarded=0
Cycle 7200: Queue=779 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1710, Blocked=9, Discarded=0
Cycle 7250: Queue=688 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1761, Blocked=5, Discarded=0
Cycle 7250: Queue=779 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1718, Blocked=9, Discarded=0
Cycle 7300: Queue=688 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1773, Blocked=5, Discarded=0
Cycle 7300: Queue=771 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1732, Blocked=9, Discarded=0
Cycle 7350: Queue=687 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1785, Blocked=5, Discarded=0
Cycle 7350: Queue=768 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1743, Blocked=9, Discarded=0
Cycle 7400: Queue=685 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1795, Blocked=5, Discarded=0
Cycle 7400: Queue=771 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1754, Blocked=10, Discarded=0
Cycle 7450: Queue=681 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1806, Blocked=5, Discarded=0
Cycle 7450: Queue=769 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1764, Blocked=10, Discarded=0
Cycle 7500: Queue=681 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1818, Blocked=6, Discarded=0
Cycle 7500: Queue=765 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1777, Blocked=10, Discarded=0
Cycle 7550: Queue=679 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1830, Blocked=6, Discarded=0
Cycle 7550: Queue=765 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1786, Blocked=10, Discarded=0
Cycle 7600: Queue=683 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1837, Blocked=6, Discarded=0
Cycle 7600: Queue=760 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1801, Blocked=10, Discarded=0
Cycle 7650: Queue=680 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1851, Blocked=6, Discarded=0
Cycle 7650: Queue=766 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1810, Blocked=10, Discarded=0
Cycle 7700: Queue=678 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1865, Blocked=6, Discarded=0
Cycle 7700: Queue=762 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1823, Blocked=10, Discarded=0
Cycle 7750: Queue=669 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1879, Blocked=6, Discarded=0
Cycle 7750: Queue=764 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1832, Blocked=10, Discarded=0
Cycle 7800: Queue=669 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1889, Blocked=6, Discarded=0
Cycle 7800: Queue=757 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1844, Blocked=10, Discarded=0
Cycle 7850: Queue=669 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1901, Blocked=6, Discarded=0
Cycle 7850: Queue=755 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1854, Blocked=10, Discarded=0
Cycle 7900: Queue=671 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1914, Blocked=6, Discarded=0
Cycle 7900: Queue=755 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1864, Blocked=10, Discarded=0
Cycle 7950: Queue=667 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1926, Blocked=6, Discarded=0
Cycle 7950: Queue=747 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1881, Blocked=10, Discarded=0
Cycle 8000: Queue=671 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1938, Blocked=6, Discarded=0
Cycle 8000: Queue=743 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1889, Blocked=10, Discarded=0
Cycle 8050: Queue=663 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1951, Blocked=6, Discarded=0
Cycle 8050: Queue=737 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1903, Blocked=10, Discarded=0
Cycle 8100: Queue=657 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=12 idle=1), Completed=1966, Blocked=6, Discarded=0
Cycle 8100: Queue=733 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1916, Blocked=10, Discarded=0
Cycle 8150: Queue=655 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1977, Blocked=6, Discarded=0
Cycle 8150: Queue=732 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1927, Blocked=10, Discarded=0
Cycle 8200: Queue=654 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1989, Blocked=6, Discarded=0
Cycle 8200: Queue=732 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1936, Blocked=10, Discarded=0
Cycle 8250: Queue=651 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=2001, Blocked=6, Discarded=0
Cycle 8250: Queue=730 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1948, Blocked=10, Discarded=0
Cycle 8300: Queue=658 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=2008, Blocked=6, Discarded=0
Cycle 8300: Queue=730 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1960, Blocked=10, Discarded=0
Cycle 8350: Queue=653 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=2025, Blocked=6, Discarded=0
Cycle 8350: Queue=729 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1969, Blocked=10, Discarded=0
Cycle 8400: Queue=654 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=2033, Blocked=6, Discarded=0
Cycle 8400: Queue=733 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=1980, Blocked=10, Discarded=0
Cycle 8450: Queue=653 [target 650-1040, cap=1100] (IN RANGE), Servers=13 (active=13 idle=0), Completed=2044, Blocked=6, Discarded=0
